id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876785138,How Much Is Michael Bolton Worth to You? (Published 2013),,There’s a reason scalpers have confused economists for decades.,http://www.nytimes.com/2013/06/09/magazine/the-secret-science-of-scalping-tickets.html,my_library,"music, pricing, prodmgmt",2022-06-28T15:21:47.000Z,https://static01.nyt.com/images/misc/nyt_logo_t_oembed_880x586.png,,False
876785115,Four Myths of Bundling,,What everyone tends to get wrong about bundling,https://coda.io/@shishir/four-myths-of-bundling,my_library,"pricing, prodmgmt",2022-06-28T15:16:58.000Z,https://images.unsplash.com/photo-1545785028-23ee5937cf69?crop=entropy&ixid=eyJhcHBfaWQiOjEwNzMxMn0&ixlib=rb-1.2.1&fit=crop&ar=1.91%3A1&fm=jpg,,False
876785111,Neuro-Menus and Restaurant Psychology,,"Restaurants are great test labs for testing neuromarketing techniques. It's easy to change offerings, menus, and pricing, and one gets immediate feedback on what's working and what's not. Today, many eateries are employing sophisticated menu psychology to maximize sales and profits.",http://www.neurosciencemarketing.com/blog/articles/neuro-menus-and-restaurant-psychology.htm,my_library,"influence-persuasion, menus, pricing, prodmgmt",2022-06-28T01:27:20.000Z,https://www.neurosciencemarketing.com/wp-content/uploads/2010/01/menu.jpg,,False
876785080,Busting Six Myths About Customer Loyalty Programs,,"Low-margin retailers argue they can't afford customer loyalty programs, but is that true? Rajiv Lal and Marcel Corstjens make the case that such programs are profit-enhancing differentiators.",http://hbswk.hbs.edu/item/busting-six-myths-about-customer-loyalty-programs,my_library,"custsvc, pricing, prodmgmt",2022-06-25T18:39:51.000Z,https://hbswk.hbs.edu/PublishingImages/social/hbswk_260.jpg,,False
876785072,How do you put a price on your source code?,,Selling software isn’t like selling cars or real estate. Don’t sell yourself short.,https://arstechnica.com/information-technology/2013/09/how-do-you-put-a-price-on-your-source-code,my_library,"pricing, prodmgmt",2022-06-25T18:21:23.000Z,https://cdn.arstechnica.net/wp-content/uploads/2013/09/arstechnica-20130927-rough01.jpg,,False
876785059,Price Bundling in Couponing,,Take a look at these two coupons Target stores printed out at checkout at the same time. What is your take on the reasoning behind this? If you have the read the famous Target Big Data story about …,https://iterativepath.wordpress.com/2013/12/07/price-bundling-in-couponing,my_library,"bundling, pricing, prodmgmt",2022-06-25T18:17:01.000Z,https://pbs.twimg.com/media/Ba7DOkFCcAA4hz-.jpg:large,,False
876785020,We raised prices to preserve our business model,,"This quote comes to us from Ms. Allie Webb, the Founder and CEO of Drybar a blow dry only salon. A blow dry salon is not like any hair salon. It offers, just as name indicates, blow dry and styling…",https://iterativepath.wordpress.com/2013/11/21/we-raised-prices-to-preserve-our-business-model,my_library,"pricing, prodmgmt",2022-06-24T03:33:18.000Z,http://www.thedrybar.com/images/blog/NewPrice.jpg,,False
876785018,The most beautiful price fence,,Fences are never beautiful. May be the picket fences are. But when designed to keep two sides from moving easily from one side to the other they are not usually described as beautiful. Price fences…,https://iterativepath.wordpress.com/2013/10/27/the-most-beautiful-price-fence,my_library,"pricing, prodmgmt",2022-06-24T03:32:06.000Z,https://i0.wp.com/upload.wikimedia.org/wikipedia/commons/thumb/d/d7/Fence_a3.jpg/300px-Fence_a3.jpg?fit=440%2C330,,False
876785013,Ask HN: How do you set prices? | Hacker News,,,https://news.ycombinator.com/item?id=13840282,my_library,"pricing, prodmgmt",2022-06-24T03:30:27.000Z,,,False
876784996,Risk Discounts and Usage-Based Pricing - OpenView,,"You’re probably not aware of it, but the price of your product includes a risk discount.",https://openviewpartners.com/blog/pricing-risk-discounts#.YJFPmCZOmo4,my_library,"pricing, prodmgmt, risk",2022-06-24T00:22:43.000Z,https://openviewpartners.com/wp-content/uploads/2021/05/risk-discount.jpg,,False
876784929,The unpredictable economics of pawn shops,,Take the same item to 4 different pawn shops and you might get offers that vary by hundreds of dollars. Here’s why.,https://thehustle.co/the-unpredictable-economics-of-pawn-shops,my_library,"pricing, prodmgmt",2022-06-23T20:34:09.000Z,https://20627419.fs1.hubspotusercontent-na1.net/hubfs/20627419/Daily%20Newsletter%20Images/Aug_11_2024/pawn_shop_retail.gif,,False
876784927,SeatGeek will calculate how much that ticket is worth | TechCrunch,,"Have you ever bought sweet tickets for a ballgame, a concert or some other live event, only to find out that you couldn't make it? The internet certainly",https://techcrunch.com/2016/07/18/seatgeek-value-your-ticket?ncid=rss,my_library,"pricing, prodmgmt, sports, tickets",2022-06-23T20:34:02.000Z,"https://techcrunch.com/wp-content/uploads/2016/07/gettyimages-602982753.jpg?resize=1200,801",,False
876784923,When Freemium Fails,,"A growing number of new businesses are following in the footsteps of successful companies such as Dropbox and Skype, by giving away their products and services free to build a customer base. But for some, that 'freemium' strategy is turning out to be costly.",https://www.wsj.com/news/articles/SB10000872396390443713704577603782317318996,my_library,"freemium, pricing, prodmgmt",2022-06-23T20:33:53.000Z,https://s.wsj.net/public/resources/images/MK-BW677_SBFREE_F_20120822181714.jpg,,False
876784898,How To Design Products For People Making $2 A Day - Fast Company,,"Proximity Designs is a for-profit design company whose goal is to create products cheap enough--and good enough--that they can be bought by poor farmers, instead of just giving them aid.",https://www.fastcoexist.com/1681362/how-to-design-products-for-people-making-2-a-day,my_library,"low-cost, pricing, prodmgmt",2022-06-23T20:30:57.000Z,"https://images.fastcompany.com/image/upload/f_auto,q_auto,c_fit/fc/1681362-poster-1280-proximity-pump-1.jpg",,False
876784240,http://market-found.com/pricing-product-scratch/,,,http://market-found.com/pricing-product-scratch,my_library,"pricing, prodmgmt",2022-06-13T13:26:10.000Z,,,False
876784218,What are value metrics? How value metrics optimize pricing,,See why evaluating your value metric and aligning it with your pricing strategy is the key to optimizing your SaaS business for profits and growth.,https://www.priceintelligently.com/blog/bid/195287/the-value-metric-optimize-your-pricing-strategy-for-high-growth,my_library,"pricing, prodmgmt",2022-06-13T10:08:29.000Z,,,False
876784210,21 Examples of Pricing Pages in Web Design,,,https://webdesignledger.com/21-examples-of-pricing-pages-in-web-design,my_library,"ecommerce, pricing, prodmgmt, webdev",2022-06-13T10:07:17.000Z,http://www.gravatar.com/avatar/8eb9ee80d39f13cbbad56da88ef3a6ee?rating=PG&size=75,,False
876784188,Why You’re Never Really Happy With the Things You Buy Anymore,,Constant bargain hunting makes us value all the wrong things about shopping.,https://getpocket.com/explore/item/why-you-re-never-really-happy-with-the-things-you-buy-anymore,my_library,"ecommerce, pricing, prodmgmt, retail",2022-06-12T23:52:36.000Z,https://pocket-image-cache.com/1200x/filters:format(jpg):extract_focal()/https%3A%2F%2Fs3.amazonaws.com%2Fpocket-syndicated-images%2Farticles%2F3345%2F1582045587_GUR66LXZ5T77CHCPZRUCXU4WIE.jpg,,False
876784172,Pricing Your Product,,,https://www.sequoiacap.com/article/pricing-your-product,my_library,"pricing, prodmgmt",2022-06-12T12:06:53.000Z,,,False
876784143,https://sergionajera.com/dont-think-of-price-think-of-cost-per-use,,,https://sergionajera.com/dont-think-of-price-think-of-cost-per-use,my_library,"pricing, prodmgmt",2022-06-10T20:32:46.000Z,,,False
876784115,The Engineering of the Chain Restaurant Menu,,"At IHOP and Applebee's, menus are sales documents. And navigational guides. And explainers.&nbsp;",https://www.theatlantic.com/technology/archive/2014/03/the-engineering-of-the-chain-restaurant-menu/284371,my_library,"food-drink, influence-persuasion, pricing, prodmgmt",2022-06-07T18:22:03.000Z,https://cdn.theatlantic.com/thumbor/PyvJ57QF8HQVkw4O8Yv0cVWPSAI=/0x994:2448x2269/1200x625/media/img/mt/2014/03/IMG_1535/original.jpg,,False
876783994,The Pricing Model That Increased Our Free Trial Signups by 358% (and Revenue by 25%),,"We thought we were being smart with innovative pricing models. We were wrong, but we finally righted the ship.",https://www.groovehq.com/blog/pricing-that-worked,my_library,"pricing, prodmgmt",2022-05-28T01:12:10.000Z,https://blog.groovehq.com/wp-content/uploads/2018/08/pricing-that-worked.jpeg,,False
876783984,Pricing on Purpose (Summary),,getAbstract Summary: Get the key points from this book in less than 10 minutes.Ronald J. Baker makes a sound economic case that the traditional method of generating prices by calculating costs and figuring in an acceptable profit is outdated and u...,https://www.overdrive.com/media/3181835/pricing-on-purpose-summary,my_library,"pricing, prodmgmt",2022-05-28T01:08:55.000Z,https://img1.od-cdn.com/ImageType-400/7427-1/D04/352/69/%7BD0435269-ABA9-4793-81B6-1E5D2E9679D9%7DImg400.jpg,,False
876783983,Pricing Psychology: A List of Tactics,,Free Online Guide - Which digits to choose? How high should it be? Should it be rounded or precise? Plus other techniques.,https://www.nickkolenda.com/psychological-pricing-strategies,my_library,"pricing, prodmgmt",2022-05-28T01:08:32.000Z,https://images.ctfassets.net/sm4pjcjvw1eb/3AMJc3hMK0DXH3vTSMBTtB/000708ce3050eca29f69b8bba01bc7cf/Pricing-Guide-min.png,,False
876782838,http://limedaring.com/articles/how-i-run-a-marketplace-with-eleven-different-properties-and-5000-vendors/,,,http://limedaring.com/articles/how-i-run-a-marketplace-with-eleven-different-properties-and-5000-vendors,my_library,"focus-distractions, pricing, prodmgmt, startups",2022-03-16T20:01:55.000Z,,,False
876782809,Implementing Usage-Based Pricing: What Your Financial Teams Need to Know,,"I joined Datadog as VP Finance back in 2015 when the company was still very small. Back then, the company had about 100 employees, was making around $20",https://openviewpartners.com/blog/implementing-usage-based-pricing-what-your-financial-teams-need-to-know,my_library,"pricing, prodmgmt, sass",2022-03-14T19:13:22.000Z,https://openviewpartners.com/wp-content/uploads/2022/02/Copy-of-Untitled-8.png,,False
876782795,This Is Peak Subscription,,Forking over another $5 a month is getting pretty old.,https://www.theatlantic.com/health/archive/2022/03/why-subscriptions-are-hard-to-cancel/623885,my_library,"platforms, pricing, prodmgmt, subscriptions",2022-03-07T12:45:02.000Z,https://cdn.theatlantic.com/thumbor/Xt7yQP1638wXdqO20KltjzFBvqk=/0x51:2396x1299/1200x625/media/img/mt/2022/03/image_24/original.png,,False
876782780,Tearing Down the Pricing of Dollar Shave Club and Gillette,,"This week we teardown the pricing of Dollar Shave Club and Gillette. Will Dollar Shave Club win out by taking over the bathroom, or can Gillette fight back with over 100 years of brand awareness? We find out in this week's Pricing Page Teardown.",https://www.priceintelligently.com/blog/dollar-shave-club-gillette-pricing,my_library,"pricing, prodmgmt",2022-02-24T13:48:56.000Z,,,False
876782659,How Artists Use Psychology to Price a Painting,,"Driven by buyers' need for consistency and explanation, the most popular pricing method uses a surprisingly simple formula based on size.",https://www.psychologytoday.com/us/blog/the-science-behind-behavior/201808/how-artists-use-psychology-price-painting,my_library,"art, behaviors, pricing, prodmgmt",2022-02-10T01:32:07.000Z,https://cdn2.psychologytoday.com/assets/styles/manual_crop_1_91_1_1528x800/public/field_blog_entry_teaser_image/2018-08/negative-space-woman-artist-painting-studio-office-bruce-mars_negative_space.jpg?itok=iNWh9igS,,False
876781984,"The Wild, Wonderful World of Estate Sales",,The estate-sale industry is fragile and persistent in a way that doesn’t square with the story of the world as we have come to expect it.,https://www.newyorker.com/culture/on-and-off-the-avenue/the-wild-wonderful-world-of-estate-sales,my_library,"auctions, game-theory, pricing, prodmgmt",2022-01-15T16:55:18.000Z,"https://media.newyorker.com/photos/61d75b4bcd3f597e880b05c3/16:9/w_1280,c_limit/Feidelson-Estate-Sales-Lead.jpg",,False
876780045,There’s Still Profit Potential in Your Low-Profit Customers,,"Profit desert customers — small, low-profit customers often numbering in the tens of thousands — are an important business segment in most companies. They often amount to about 50–80% of customers and consume about 40–60% of the company’s costs. In some companies, they’re assigned to territory reps as low-revenue “C” accounts, which distracts the reps from selling more lucrative business. In all companies, they create costly complexity in functions ranging from order-taking to fulfilment to after-sales service and returns because these customers are numerous and often inexperienced. The best way to manage your profit desert customers is to cluster them under a unified management structure — a profit desert customer team — rather than having them scattered in sales reps’ portfolios throughout the company. This team should be composed of specialized sales and marketing managers who are solely focused on this customer segment. The author presents three steps these managers should take to bring latent profits to the bottom line.",https://hbr.org/2021/11/theres-still-profit-potential-in-your-low-profit-customers,my_library,"pricing, prodmgmt, sales-salesmgmt",2021-11-11T12:12:37.000Z,https://hbr.org/resources/images/article_assets/2021/11/Nov21_09_4084979.jpg,,False
876779228,Science Says,,"3-min marketing recommendations from the latest scientific research. Join 30,000+ marketers, for $0.",https://tips.ariyh.com/archive,my_library,"marketing, pricing, prodmgmt",2021-06-17T17:57:37.000Z,"https://media.beehiiv.com/cdn-cgi/image/fit=scale-down,format=auto,onerror=redirect,quality=80/uploads/publication/thumbnail/d7c83b78-7f5a-4768-a6de-01ec0ce561e6/landscape_Website_preview_image.png",,False
876778227,When should you kill a product? 4 lessons from GitLab’s subscription change,,"Earlier this year, GitLab got rid of a paid starter offering, trimming its product catalog from 4 subscription tiers to 3 — here's why it makes sense.",https://thenextweb.com/growth-quarters/2021/03/15/kill-saas-product-gitlab-subscription,my_library,"eols, pricing, prodmgmt",2021-03-15T20:15:24.000Z,https://img-cdn.tnwcdn.com/image/tnw-blurple?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2021%2F03%2Fgitlab-logo-gq.png&signature=1e3cdd74cb217a9ffaf83ca236cbbecb,,False
876778105,Buyer beware: Massive experiment shows why ticket sellers hit you with last-second fees | Haas News | Berkeley Haas,,There’s a reason that online ticket sellers hit you with those extra fees after you’ve picked your seats and are ready to click “buy.” Pure profit. A,https://newsroom.haas.berkeley.edu/research/buyer-beware-massive-experiment-shows-why-ticket-sellers-hit-you-with-hidden-fees-drip-pricing,my_library,"analytics, ecommerce, pricing, prodmgmt",2021-02-23T19:54:21.000Z,https://newsroom.haas.berkeley.edu/wp-content/uploads/2021/02/StubHub_AP-image.jpg,,False
876778057,Ask HN: Is “contact us for pricing” a dark pattern? | Hacker News,,,https://news.ycombinator.com/item?id=26144706,my_library,"pricing, prodmgmt",2021-02-18T11:42:44.000Z,,,False
876778050,How A Retail Chain Without A Website Powered Through The Pandemic,,"Burlington shut down online sales in March right before coronavirus lockdowns. But it's among the discount retailers that have endured the pandemic surprisingly well, even opening new stores.",https://www.npr.org/2021/02/17/968666255/how-a-retail-chain-without-a-website-powered-through-the-pandemic,my_library,"ecommerce, pricing, prodmgmt, retail",2021-02-18T10:06:24.000Z,https://media.npr.org/assets/img/2021/02/17/gettyimages-1252249653_wide-5d6b13d7533ba741eee3b5d98aec4b536acc8390.jpg?s=1400&c=100&f=jpeg,,False
876777338,The art and science of SaaS pricing: True usage-based pricing,,"Usage-based pricing can be incredibly powerful, particularly in cases where the SaaS solution handles the flow of money.",https://venturebeat.com/2021/01/09/the-art-and-science-of-saas-pricing-true-usage-based-pricing,my_library,"ecommerce, pricing, prodmgmt",2021-01-10T20:44:19.000Z,https://venturebeat.com/wp-content/uploads/2021/01/usage.jpg?w=1024?w=1200&strip=all,,False
876777337,The art and science of SaaS pricing: Finding the right model fit,,Part 1 in this 3-part series: Find the pricing model that fits with your particular options for expansion once you've made that first sale.,https://venturebeat.com/2021/01/09/the-art-and-science-of-saas-pricing-finding-the-right-model-fit,my_library,"ecommerce, pricing, prodmgmt",2021-01-10T20:44:16.000Z,https://venturebeat.com/wp-content/uploads/2021/01/pricing-1-e1635876555154.jpg?w=1024?w=1200&strip=all,,False
876776495,Mark Stiving on Value Based Pricing and Price Segmentation,,Video and slides from Mark Stiving's talk on value based pricing and price segmentation at the Aug-26-2020 Lean Culture Online event.,https://www.skmurphy.com/blog/2020/08/27/mark-stiving-on-value-based-pricing-and-price-segmentation,my_library,"pricing, prodmgmt",2020-12-18T11:19:13.000Z,https://www.skmurphy.com/wp-content/uploads/2020/08/MarkStivingLeanCulture200826.jpeg,,False
876776182,A guide to platform fees,,"Platforms can build a business, but the businesses have to pay.",https://www.theverge.com/21445923/platform-fees-apps-games-business-marketplace-apple-google,my_library,"platforms, pricing, prodmgmt",2020-11-03T00:47:54.000Z,https://cdn.vox-cdn.com/thumbor/41YM0zj8J9tOulEtl6E19EMqLDY=/0x0:2040x1360/1200x628/filters:focal(1020x680:1021x681)/cdn.vox-cdn.com/uploads/chorus_asset/file/22781388/VRG_ILLO_4687_A_guide_to_platform_fees.jpg,,False
876776170,Auction Prices That Take Your Breath Away,,"Prices for works by some relatively new artists have skyrocketed, seemingly overnight.",https://www.nytimes.com/2020/09/14/arts/auctions-high-prices.html,my_library,"auctions, pricing, prodmgmt",2020-11-03T00:43:27.000Z,https://static01.nyt.com/images/2020/09/15/multimedia/15sp-big-inyt1/15sp-big-inyt1-largeHorizontalJumbo.jpg?year=2020&h=683&w=1024&s=8f5a2d8d9c930ac3868d76562a3e40f536c52fb4b7b5353a0e9f0240276edc6d&k=ZQJBKqZ0VN,,False
876776158,How I learned to charge my customers,,"After I completed my first programming class, I went straight to Craigslist. I advertised my programming services. I called myself an experienced programmer who could code anything. I posted a link to",https://idiallo.com/blog/how-much-do-you-charge-for-your-work,my_library,"pricing, prodmgmt",2020-11-03T00:40:02.000Z,http://cdn.idiallo.com/images/assets/390/thumb.jpg,,False
876774997,Pricing with 4 & 9 Scientific Strategies,,,https://towardsdatascience.com/pricing-with-4-9-scientific-strategies-d8c0d19e7e47?source=rss----7f60cf5620c9---4,my_library,"pricing, prodmgmt",2020-06-01T16:43:01.000Z,,,False
876773552,Sunday Strategist: Why So Many Things Cost Exactly Zero,,Breaking down the boldest bets in business,https://www.bloomberg.com/news/articles/2020-01-12/sunday-strategist-why-so-many-things-cost-exactly-zero,my_library,"pricing, prodmgmt",2020-01-21T22:08:22.000Z,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/iuhkUYGPkDHk/v0/1200x809.jpg,,False
876773030,A 2020 guide to smart discounting,,"Polly Wong, managing partner at Belardi Wong, offers tips for crafting customer offers while avoiding discount fatigue and harm to the bottom line.",https://www.retaildive.com/news/a-2020-guide-to-smart-discounting/569135,my_library,"pricing, prodmgmt, retail",2019-12-31T13:49:37.000Z,https://www.retaildive.com/imgproxy/3bQhLoYbnxw3VZJhyLxOHnsdBA_5iot29Tg-qdVheuE/g:ce/rs:fit:770:435/bG9jYWw6Ly8vZGl2ZWltYWdlL0dldHR5SW1hZ2VzLTUwMjQ3NzEzMi5qcGc=.webp,,False
876773018,Pricing algorithms can learn to collude with each other to raise prices,,"If you shop on Amazon, an algorithm rather than a human probably set the price of the service or item you bought. Pricing algorithms have become ubiquitous in online retail as automated systems have grown increasingly affordable and easy to implement. But while companies like airlines and hotels have long used machines to set their…",https://www.technologyreview.com/f/612947/pricing-algorithms-can-learn-to-collude-with-each-other-to-raise-prices,my_library,"game-theory, pricing, prodmgmt",2019-12-28T02:21:01.000Z,,,False
876772592,Changing Your Pricing Model: How Hired Went from a Transactional to a Subsc,,"Hired's Head of Global Revenue, John Kelly, explains how the company successfully transitioned from a transactional to a subscription model.",https://openviewpartners.com/blog/changing-your-pricing-model-how-hired-went-from-a-transactional-to-a-subscription-model,my_library,"pricing, prodmgmt",2019-10-18T13:20:01.000Z,https://openviewpartners.com/wp-content/uploads/2018/11/Impact-of-pricing-changes.png,,False
876771916,Applying Discounts and Promotions on Ecommerce Websites,,Coupons and other discounts should be easy to apply and shopping carts should clearly display how the total was affected by the promotion.,https://www.nngroup.com/articles/applying-discounts,my_library,"ecommerce, pricing, prodmgmt",2019-08-29T23:50:00.000Z,https://media.nngroup.com/media/articles/opengraph_images/applying-discounts.png,,False
876771889,How to Negotiate the Price of a Pricey Premium Domain,,Buying a domain at the asking price? That's like buying a used car at the asking price. Doing your homework pays off.,https://www.entrepreneur.com/article/332076,my_library,"ecommerce, pricing, prodmgmt",2019-08-29T22:46:22.000Z,https://assets.entrepreneur.com/content/3x2/2000/20190411201042-GettyImages-919442746.jpeg?format=pjeg&auto=webp,,False
876771874,Value Delivery Patterns Shape Your Pricing Choices,,When you deliver value to your customer is as important as how you deliver value. The when becomes a critical input into designing your pricing model. Learn more here.,https://labs.openviewpartners.com/value-delivery-patterns-shape-your-pricing-choices,my_library,"pricing, prodmgmt",2019-08-29T22:01:29.000Z,https://openviewpartners.com/wp-content/uploads/2019/03/Value-delivery-patterns.png,,False
876771605,How Retailers Use Personalized Prices to Test What You’re Willing to Pay,,"Orbitz, the travel website, offers slightly different prices to customers who are shopping through its app or a computer, and even between two different users on the same platform. Some of this may be due to experimentation and testing, but it’s also a sign that web retailers are using technology to try to offer personalized pricing — a practice some might consider a form of price profiling. The goal of this practice is to try to identify an individual’s willingness to pay and adjust the price upward or downward to maximize profits. It’s something shoppers should be aware of as more purchases are made online.",https://hbr.org/2017/10/how-retailers-use-personalized-prices-to-test-what-youre-willing-to-pay?fbclid=IwAR070InVGdj19HHmcU0689md9hFbuRI6-wMh48OVzHx9OMmiPVCy3WnH-W4,my_library,"pricing, prodmgmt",2019-07-03T18:03:01.000Z,https://hbr.org/resources/images/article_assets/2017/10/oct17-20-737369547-Klaus-Meinhardt.jpg,,False
876771029,Dynamic pricing: Using digital and analytics to take value pricing in the c,,"Rapid, customer-tailored dynamic pricing adjustments being made possible by new digital and advanced-analytics capabilities can generate substantial margin improvement for chemical companies.",https://www.mckinsey.com/industries/chemicals/our-insights/dynamic-pricing-using-digital-and-analytics-to-take-value-pricing-in-the-chemical-industry-to-the-next-level,my_library,"pricing, prodmgmt",2019-05-29T02:23:22.000Z,https://www.mckinsey.com/~/media/mckinsey/industries/chemicals/our%20insights/dynamic%20pricing%20using%20digital%20and%20analytics%20to%20take%20value%20pricing%20in%20the%20chemical%20industry%20to%20the%20next%20level/dynamic-pricing-chemical_1536x1536_200.jpg,,False
876770609,5 Pricing Resolutions for 2019,,Pricing is a good place to make a few critical resolutions for businesses. Learn the 5 resolutions as you shape your pricing strategy for 2019.,https://labs.openviewpartners.com/5-pricing-resolutions-for-2019,my_library,"pricing, prodmgmt",2018-12-20T22:02:29.000Z,https://openviewpartners.com/wp-content/uploads/2018/12/Pricing-trends-2019.png,,False
876769830,The Power of Price Points,,"Customer segmentation is not just a revenue tool, but also a way to achieve excellence in execution.",https://www.strategy-business.com/article/The-Power-of-Price-Points?gko=8071a&rssid=all_updates,my_library,"pricing, prodmgmt",2018-10-17T14:48:19.000Z,https://www.strategy-business.com/media/image/41152383_thumb5_690x400.gif,,False
876769622,Creating value at industrial companies through advanced pricing techniques,,"Faced with tough competition and uncertainty in raw-material prices, industrial companies must reset their pricing architecture.",https://www.mckinsey.com/industries/advanced-electronics/our-insights/creating-value-at-industrial-companies-through-advanced-pricing-techniques,my_library,"pricing, prodmgmt",2018-08-27T01:56:32.000Z,https://www.mckinsey.com/~/media/mckinsey/industries/advanced%20electronics/our%20insights/creating%20value%20at%20industrial%20companies%20through%20advanced%20pricing%20techniques/creating-value-industrial-1536x1536-250.jpg,,False
876769564,When Cost-Plus Pricing Is a Good Idea,,"Cost-plus pricing is a lot like the romance novel genre, in that it’s widely ridiculed yet tremendously popular. The idea behind cost-plus pricing is straightforward. The seller calculates all costs, fixed and variable, that have been or will be incurred in manufacturing the product, and then applies a markup percentage to these costs to estimate the asking price. Though currently out of fashion among pricing experts (for good reason), there are sometimes strategic and pragmatic reasons to use cost-plus pricing. When implemented with forethought and prudence, cost-plus pricing can lead to powerful differentiation, greater customer trust, reduced risk of price wars, and steady, predictable profits for the company.",https://hbr.org/2018/07/when-cost-plus-pricing-is-a-good-idea,my_library,"pricing, prodmgmt",2018-07-17T22:26:32.000Z,https://hbr.org/resources/images/article_assets/2018/07/JUL18_12_154768966.jpg,,False
876769364,10 ways to offer shoppers a discount,,"Many online retailers unintentionally train consumers to expect discounts. Clothing stores are amongst the worst offenders. Constant discounting makes full-price shoppers believe they’re being overcharged. They often won’t shop until the next sale, which leads to a vicious cycle. It is a rare company that doesn’t get asked for discounts. In this post, I'll review 10 ways to offer clients a discount.",https://www.practicalecommerce.com/10-ways-offer-shoppers-discount,my_library,"ecommerce, pricing, prodmgmt",2018-05-30T16:06:51.000Z,https://www.practicalecommerce.com/wp-content/uploads/2018/05/10-ways-to-offer-shoppers-a-discount.jpg,,False
