id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876779147,"Meet the Appalachian Apple Hunter Who Rescued 1,000 'Lost' Varieties",,"Tom Brown's retirement hobby is a godsend for chefs, conservationists, and cider.",https://www.atlasobscura.com/articles/heritage-appalachian-apples,my_library,"food-drink, goodreads, history",2021-06-04T02:14:52.000Z,https://img.atlasobscura.com/1fTVDIvX-7KRjS929obDtC7e-LGQQ47cScEysnYq2OQ/rt:fit/w:600/q:81/sm:1/scp:1/ar:1/aHR0cHM6Ly9hdGxh/cy1kZXYuczMuYW1h/em9uYXdzLmNvbS91/cGxvYWRzL2Fzc2V0/cy82MWZkMzhhNi0w/MTg1LTQ1NGMtYWUy/Ny0wNDA0MzliNGJk/ODVjZWNjNTMyMTY1/NmI2YzJkNTdfVG9t/J3MgQXBwbGUgRXho/aWJpdCBhdCBGYWxs/IENyZWVrIEZhbGxz/IFN0YXRlIFBhcmss/IFROIDAwMS5KUEc.jpg,,False
876778490,The Unlikely Success of Fish Sticks | Hakai Magazine,,"From unappetizing “fishbricks” to cultural darlings, the 1950s convenience food has enjoyed a winning streak—no less so than during the COVID-19 pandemic.",https://www.hakaimagazine.com/article-short/the-unlikely-prevailing-success-of-fish-sticks,my_library,"food-drink, goodreads",2021-04-26T01:39:53.000Z,https://hakaimagazine.com/wp-content/uploads/header-fish-sticks.jpg,,False
876778471,The Cold War Over Hacking McDonald’s Ice Cream Machines,,Secret codes. Legal threats. Betrayal. How one couple built a device to fix McDonald’s notoriously broken soft-serve machines—and how the fast-food giant froze them out.,https://www.wired.com/story/they-hacked-mcdonalds-ice-cream-makers-started-cold-war,my_library,"food-drink, goodreads",2021-04-23T02:29:49.000Z,"https://media.wired.com/photos/607f51ff4bf3b54775c6c4b6/191:100/w_1280,c_limit/web2_2021_04_06_Kytch_14434_RET_02_diptych.jpg",,False
876778214,Tuna’s Last Stand | Hakai Magazine,,"Skipjack are the world’s most abundant tuna. They’re resilient, but can they outswim our demand for this pantry staple?",https://www.hakaimagazine.com/features/tunas-last-stand,my_library,"food-drink, goodreads",2021-03-14T11:42:27.000Z,https://hakaimagazine.com/wp-content/uploads/header-skipjack-tuna.jpg,,False
876777288,The Poke Paradox,,"Where culinary bliss meets environmental peril, and how to solve America’s poke problem.",https://longreads.com/2020/02/06/the-poke-paradox,my_library,"food-drink, goodreads",2021-01-02T22:01:39.000Z,https://longreads.com/wp-content/uploads/2020/01/tuna_1.jpg,,False
876777258,Why Is There a Bucatini Shortage in America?,,What the hole is going on?,https://www.grubstreet.com/2020/12/2020-bucatini-shortage-investigation.html,my_library,"food-drink, goodreads",2020-12-30T17:10:52.000Z,https://pyxis.nymag.com/v1/imgs/20b/5ff/78dda4d1bdf3f94804367e40bb9bed10c3-bucatini.1x.rsocial.w1200.jpg,,False
876777243,The Tasting Menu at the End of the World,,"Sonoma County’s SingleThread has been hailed as the apotheosis of high-end, farm-to-table dining. The perpetual threat of wildfires and once-in-a-generation flooding also make it a case study in the challenges that climate change will soon pose to restaurants everywhere.",https://www.eater.com/22187508/single-thread-sonoma-county-climate-change-2020-california-wildfires,my_library,"food-drink, goodreads",2020-12-26T22:13:39.000Z,https://cdn.vox-cdn.com/thumbor/taQ6y7OuiE8t3iXmBdxAeHTkbqw=/0x0:7952x4163/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22187940/EATER.com___Single_Thread___m._woolsey_2020_14.jpg,,False
876776342,What It Takes to Be a Short-Order Cook in Las Vegas,,"Burkhard Bilger’s 2005 piece on the short-order cooks at the Flamingo hotel, who crack well over a million eggs a year, in a city built by breakfast specials.",https://www.newyorker.com/magazine/2005/09/05/the-egg-men,my_library,"food-drink, goodreads",2020-11-27T10:52:34.000Z,"https://media.newyorker.com/photos/5f5e65caf5c78de140fd0889/16:9/w_1280,c_limit/R14355_D.jpg",,False
876775708,The Valley of the Cheese of the Dead,,"In this remote Swiss town, residents spent a lifetime aging a wheel for their own funeral.",https://getpocket.com/explore/item/the-valley-of-the-cheese-of-the-dead,my_library,"food-drink, goodreads",2020-07-24T21:44:59.000Z,https://pocket-image-cache.com/1200x/filters:format(jpg):extract_focal()/https%3A%2F%2Fassets.atlasobscura.com%2Fmedia%2FW1siZiIsInVwbG9hZHMvYXNzZXRzLzY3YjY4YzhhYTExNTc0MWQ1M19fNzdBNDU4MS5qcGciXSxbInAiLCJjb252ZXJ0IiwiIl0sWyJwIiwiY29udmVydCIsIi1xdWFsaXR5IDgxIC1hdXRvLW9yaWVudCJdLFsicCIsInRodW1iIiwiMTI4MHg-Il1d%2F_77A4581.jpg,,False
876774651,Baking Bread in Lyon,,"For a newcomer to the city, a boulangerie apprenticeship reveals a way of life.",https://www.newyorker.com/magazine/2020/04/13/baking-bread-in-lyon,my_library,"food-drink, goodreads",2020-04-06T21:45:09.000Z,"https://media.newyorker.com/photos/5e8646f65749570008a1b28e/16:9/w_1280,c_limit/200413_r36217.jpg",,False
876773987,Victorian Culinary Trading Cards Are a Feast for the Eyes,,But maybe not for your stomach.,https://getpocket.com/explore/item/eccentric-food-advertisements-were-the-baseball-cards-of-the-victorian-era,my_library,"food-drink, goodreads",2020-03-11T17:55:10.000Z,https://pocket-image-cache.com/1200x/filters:format(jpg):extract_focal()/https%3A%2F%2Fs3.amazonaws.com%2Fpocket-syndicated-images%2Farticles%2F1622%2F1568662999_ctorianEra.jpg,,False
876773838,The Recipe to Bob's Red Mill's Supreme Recipes,,"If you've ever cooked a recipe from the back of one of the company's 400+ products, you have one very busy pastry chef to thank.",https://www.tastecooking.com/recipe-bobs-red-mills-supreme-recipes,my_library,"food-drink, goodreads",2020-02-23T22:51:25.000Z,https://tastecooking.com/wp-content/uploads/2020/02/Article-Bobs-Red-Mill-Flour-Recipe.jpg,,False
876773664,Why Japan Is Obsessed With Kentucky Fried Chicken on Christmas,,"Thanks to the successful “Kurisumasu ni wa kentakkii!” (Kentucky for Christmas!) marketing campaign in 1974, Japan can't get enough KFC on Christmas Day",https://www.smithsonianmag.com/arts-culture/why-japan-is-obsessed-with-kentucky-fried-chicken-on-christmas-1-161666960,my_library,"food-drink, goodreads",2020-02-19T20:02:42.000Z,https://th-thumbnailer.cdn-si-edu.com/ceHVTOnK-8kP2dvSi2ZcexT4m6I=/fit-in/1600x0/https://tf-cmsv2-smithsonianmag-media.s3.amazonaws.com/filer/20121214013048KFC-Christmas-AAFH002133-tmb-.jpg,,False
876773555,This Is the Secret Michelin-Star Capital of the World,,The best place to eat in Germany is in a little village in a forest.,https://getpocket.com/explore/item/this-is-the-secret-michelin-star-capital-of-the-world,my_library,"expat-travel, food-drink, goodreads",2020-01-22T10:38:29.000Z,https://pocket-image-cache.com/1200x/filters:format(jpg):extract_focal()/https%3A%2F%2Fpocket-syndicated-images.s3.amazonaws.com%2Farticles%2F2998%2F1704766322_michelinlead.jpg,,False
876773062,How New York’s Bagel Union Fought — and Beat — the Mafia,,The mob saw an opportunity. Local 338 had other ideas.,http://www.grubstreet.com/2020/01/bagel-mafia-wars-local-338-union.html,my_library,"food-drink, goodreads",2020-01-12T14:54:29.000Z,https://pyxis.nymag.com/v1/imgs/49a/af5/694b6ca52e1796e5119f2b8bf263cac91b-06-nyc-bagel.1x.rsocial.w1200.jpg,,False
876773055,The Chef Restoring Appalachia's World-Class Food Culture,,A coal fortune is fueling the revival of a cuisine it nearly destroyed.,https://www.atlasobscura.com/articles/what-is-appalachian-food,my_library,"food-drink, goodreads",2020-01-10T22:12:40.000Z,https://img.atlasobscura.com/nxaPC_G5hUvVwVoNkM7rXUHcIu671b7znkTjv9XyKmg/rt:fit/w:600/c:933:622:nowe:0:294/q:81/sm:1/scp:1/ar:1/aHR0cHM6Ly9hdGxh/cy1kZXYuczMuYW1h/em9uYXdzLmNvbS91/cGxvYWRzL2Fzc2V0/cy81MDM1NzAyMy01/ZDllLTQyYTMtOTYy/Yy1kNmZhOWY3NmFh/ODE1NjViMDkxNjk2/YTcyZjg3OTJfdHJh/dmlzX21pbHRvbi5q/cGc.jpg,,False
876772735,Kitchen Rhythm: A Year in a Parisian Pâtisserie - Longreads,,"An Oxford grad learns to navigate boiling sugar, sleep deprivation, and exacting pastry chefs with whom she can barely communicate.",https://longreads.com/2015/02/26/kitchen-rhythm-year-in-parisian-patisserie,my_library,"food-drink, goodreads",2019-12-02T13:16:55.000Z,https://i0.wp.com/longreads.com/wp-content/uploads/2015/01/kitchenrhythm.jpg?fit=2400%2C1300&ssl=1,,False
876772728,Lessons From a ‘Local Food’ Scam Artist,,"Working summers at an authentically quaint roadside produce stand, a teenage salesperson is schooled in the not-so-subtle art of how to con a foodie from the big city.",https://getpocket.com/explore/item/lessons-from-a-local-food-scam-artist,my_library,"food-drink, goodreads",2019-11-27T08:18:54.000Z,https://pocket-image-cache.com/1200x/filters:format(jpg):extract_focal()/https%3A%2F%2Fs3.amazonaws.com%2Fpocket-syndicated-images%2Farticles%2F1319%2F1567447569_5d4b1b83bbc1c.jpg,,False
876772726,Snow’s Queen,,On Saturdays Tootsie Tomanetz cooks barbecue the old-fashioned way for legions of loyal fans. That doesn’t mean she’ll ever give up her day job.,https://getpocket.com/explore/item/snow-s-queen,my_library,"food-drink, goodreads",2019-11-27T08:11:55.000Z,https://txmo-server.imgix.net/2016/09/feature-tootsie.jpg?auto=compress&crop=faces&fit=fit&h=720&ixlib=php-3.0.0&q=45&w=1280&s=509d4db48cc56f9de3c7e75af16fbae7,,False
876772724,Inside the Secret World of Global Food Spies,,Retail giants turn to bitcoin technology to combat food-fraud that costs the global food industry up to $40 billion every year.,https://getpocket.com/explore/item/inside-the-secret-world-of-global-food-spies,my_library,"food-drink, goodreads",2019-11-26T19:37:12.000Z,https://pocket-image-cache.com/1200x/filters:format(jpg):extract_focal()/https%3A%2F%2Fassets.bwbx.io%2Fimages%2Fusers%2FiqjWHBFdfxIU%2FiPM8XBVIP9VU%2Fv5%2F640x-1.jpg,,False
